Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
38812,20/04/2016,"COCHLEAR LIMITED - CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
38047,20/04/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39325,20/04/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
38792,20/04/2016,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
39397,20/04/2016,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
38873,20/04/2016,"Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
40019,22/04/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39752,22/04/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
39511,22/04/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
40936,6/06/2016,"Sonata Ti 100 - Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,Med-El Elektromedizinische Geraete GmbH,145733,"Stimulator, electrical, auditory, cochlea"
37867,7/06/2016,"Mi1000 CONCERTO - Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,Med-El Elektromedizinische Geraete GmbH,183537,"Stimulator, electrical, auditory, cochlea"
40008,13/06/2016,"Mi1200 Synchrony PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
39578,23/06/2016,CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39798,23/06/2016,CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41013,23/06/2016,"Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
41017,24/06/2016,"Cochlear Ltd - CI24R (ST) - Stimulator, electrical",Cochlear Ltd,Cochlear Ltd,138448,"Stimulator, electrical, auditory, cochlea"
39500,24/06/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39800,24/06/2016,Cochlear Ltd - Nucleus CI422 cochlear implant with,Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
39738,28/06/2016,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
40249,28/06/2016,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
40269,28/06/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electr",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
39837,28/06/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39838,28/06/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
40020,29/06/2016,"CI24RE(CA) - Stimulator, electrical, auditory, coc",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
40432,29/06/2016,"CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
38938,29/06/2016,"Cochlear Limited - Fixation device, internal, scre",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
39328,29/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
39543,29/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
38269,29/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
38457,29/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
39142,29/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
39143,29/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
39229,29/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
39228,29/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
40521,30/06/2016,"Cochlear Limited - Fixation device, internal, scre",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
40270,30/06/2016,"Cochlear Limited - Fixation device, internal, scre",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
39877,30/06/2016,"Cochlear Limited - Fixation device, internal, scre",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
39884,30/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
40910,30/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
41076,30/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
41088,30/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
41221,30/06/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
38533,9/08/2016,"HiRes90K Advantage -Stimulator, electrical, auditory, cochlea",Advanced Bionics Australia Pty Ltd,Advanced Bionics AG,220306,"Stimulator, electrical, auditory, cochlea"
41016,10/08/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electr",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
41074,10/08/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electr",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
40522,10/08/2016,"COCHLEAR LIMITED - CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
41002,10/08/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41019,10/08/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41022,10/08/2016,Cochlear Ltd - Nucleus CI422 cochlear implant with,Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
37682,10/08/2016,"Mi 1000 concerto - Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,Med-El Elektromedizinische Geraete GmbH,183537,"Stimulator, electrical, auditory, cochlea"
41072,16/08/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41087,16/08/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41977,29/09/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
41979,29/09/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
40859,10/11/2016,Mi1200 Synchrony PIN - Mi1200 SYNCHRONY PIN + FLEX28,MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
39768,21/11/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41018,21/11/2016,"Cochlear Ltd - CI24R (CS) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,139306,"Stimulator, electrical, auditory, cochlea"
41216,21/11/2016,"Cochlear Ltd - CI24RE (H) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,158207,"Stimulator, electrical, auditory, cochlea"
39230,21/11/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41218,21/11/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41070,21/11/2016,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
41350,23/11/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
41211,23/11/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
43877,30/11/2016,"COCHLEAR LIMITED - CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
39817,16/12/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
41539,21/12/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
42101,21/12/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
42360,21/12/2016,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
41980,21/12/2016,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
42429,21/12/2016,Nucleus CI422 cochlear implant with straight electrode,Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
43563,18/01/2017,"BAHA - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
42410,18/01/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
42570,18/01/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
42757,18/01/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
42361,18/01/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
43197,18/01/2017,"Cochlear Limited - Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
44277,3/02/2017,"CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
43864,3/02/2017,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
43074,3/02/2017,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
43564,3/02/2017,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
43131,3/02/2017,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
42800,3/02/2017,"COCHLEAR LIMITED - CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
43673,3/02/2017,"Cochlear Ltd - CI24R (CS) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,139306,"Stimulator, electrical, auditory, cochlea"
42903,3/02/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
43294,3/02/2017,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
42702,3/02/2017,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
44349,3/02/2017,Nucleus CI24RE (CA) Cochlear Implant with Contour Advance,Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
45031,6/03/2017,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
42171,6/03/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
43969,10/03/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
45222,14/03/2017,"CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
45231,14/03/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
41021,20/03/2017,"COCHLEAR LIMITED - CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
45361,23/03/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
41153,3/04/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
42313,4/04/2017,"Cochlear Limited - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,127219,"Stimulator, electrical, auditory, cochlea"
44131,5/04/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
43972,5/04/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Limited,123984,"Fixation device, internal, screw"
41340,5/04/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44434,26/04/2017,"Mi1200 Synchrony PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
45798,11/05/2017,"Cochlear Ltd - CI24R (ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,138448,"Stimulator, electrical, auditory, cochlea"
42249,11/05/2017,Mi1200 SYNCHRONY,MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231296,"Stimulator, electrical, auditory, cochlea"
44276,15/05/2017,"CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,117046,"Stimulator, electrical, auditory, cochlea"
46209,24/05/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
45801,30/05/2017,"CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
45799,30/05/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
45310,30/05/2017,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd.,117025,"Stimulator, electrical, auditory, cochlea"
45506,30/05/2017,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
45924,30/05/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
46306,30/05/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
46313,30/05/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,130755,"Fixation device, internal, screw"
46204,1/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
45917,5/06/2017,"CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
46360,5/06/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
44528,5/06/2017,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
45802,5/06/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Limited,123984,"Fixation device, internal, screw"
46312,5/06/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,130755,"Fixation device, internal, screw"
46310,5/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
45235,5/06/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
46281,5/06/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
46006,5/06/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
45918,5/06/2017,"Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
45056,6/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44928,6/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,"Stimulator, electrical, auditory, cochlea"
45317,7/06/2017,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
45220,8/06/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
45314,8/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44531,8/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,"Stimulator, electrical, auditory, cochlea"
44134,8/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,"Stimulator, electrical, auditory, cochlea"
46284,8/06/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
45315,8/06/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
45154,8/06/2017,"Cochlear Ltd-CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
45920,8/06/2017,"Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,192676,"Stimulator, electrical, auditory, cochlea"
44299,15/06/2017,"Fixation device, internal, screw",Cochlear Ltd,Cochlear Limited,123984,"Fixation device, internal, screw"
44302,15/06/2017,"Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
46311,22/06/2017,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
43224,23/06/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
46645,26/06/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
46680,6/07/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
46349,6/07/2017,"Cochlear Ltd - CI24R (CS) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,139306,"Stimulator, electrical, auditory, cochlea"
46724,12/07/2017,"Mi1200 Synchrony PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
46535,14/07/2017,"COCHLEAR LIMITED - CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,117046,"Stimulator, electrical, auditory, cochlea"
45915,24/07/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
46325,31/07/2017,"Mi1200 SYNCHRONY - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231296,"Stimulator, electrical, auditory, cochlea"
45467,31/07/2017,"Mi1200 Synchrony PIN Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
47226,1/08/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
47300,15/08/2017,Cochlear Limited-Cochlear Implant with Slim Modiolar Electrode,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
47297,28/08/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
47638,5/09/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
47560,5/09/2017,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
47889,13/09/2017,"COCHLEAR LIMITED CI24RE(CA) - Stimulator, electrical, auditory, cochlea - Cochlear implant system electrode array assembly",Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
47888,13/09/2017,"Cochlear Ltd - CI24R (ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,138448,"Stimulator, electrical, auditory, cochlea"
47890,13/09/2017,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
47664,14/09/2017,"Cochlear Ltd - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
