Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
41823,25/10/2016,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42321,25/10/2016,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, rate-responsive",annes test Boston Scientific Pty Ltd,Boston Scientific CRM,101793,"Pacemaker, implantable, dual-chamber, rate-responsive"
41994,4/11/2016,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
41807,4/11/2016,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
43093,9/11/2016,"INSIGNIA I Ultra - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Boston Scientific CRM,101793,"Pacemaker, implantable, dual-chamber, rate-responsive"
39621,10/11/2016,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
39165,10/11/2016,EkoSonic MACH4 Ultrasound thrombolysis system pulmonary artery catheter,Boston Scientific Pty Ltd,EKOS Corporation,206988,Ultrasound thrombolysis system pulmonary artery catheter
,,Ultrasound thrombolysis system control unit,Medtel Pty Ltd,EKOS Corporation,200611,Ultrasound thrombolysis system control unit
39755,17/11/2016,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
39754,17/11/2016,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41307,24/11/2016,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
,,ProVisc - Aqueous/vitreous humour replacement medium kit,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,141143,Aqueous/vitreous humour replacement medium kit
43113,29/11/2016,CX50 Ultrasound System,Philips Electronics Australia Ltd,Philips Ultrasound Inc,93851,"Ultrasound system, imaging, general-purpose"
43110,29/11/2016,"CX50 Ultrasound System - Ultrasound system, imaging, general-purpose",Philips Electronics Australia Ltd,Philips Ultrasound Inc,93851,"Ultrasound system, imaging, general-purpose"
43897,1/12/2016,Philips Healthcare ULTRASOUND SYSTEM,Philips Electronics Australia Ltd,Philips Ultrasound Inc,93851,"Ultrasound system, imaging, general-purpose"
41352,1/12/2016,Ultrapro Partial Absorb Mesh 10 cm x 15 cm,Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,120154,"Mesh, surgical"
43763,5/12/2016,JUVEDERM ULTRA PLUS/30HV - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
41051,8/12/2016,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
44005,8/12/2016,Philips Healthcare EPIQ 5 Ultrasound System,Philips Electronics Australia Ltd,Philips Ultrasound Inc,99934,"Extracorporeal ultrasound imaging system transducer, hand-held"
43725,15/12/2016,"INSIGNIA I Ultra - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,101795,"Pacemaker, implantable, single-chamber, rate-responsive"
44232,22/12/2016,Philips EPIQ 7G L12-5 probe,Philips Electronics Australia Ltd,Philips Ultrasound Inc,99934,"Extracorporeal ultrasound imaging system transducer, hand-held"
40308,6/01/2017,"Sonopet Console 230V - Suction unit, ultrasonic",Stryker Australia Pty Ltd,Stryker Medtech KK,174364,"Suction unit, ultrasonic"
42367,9/01/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
42370,9/01/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
43120,10/01/2017,"INSIGNIA I Ultra - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Boston Scientific CRM,101793,"Pacemaker, implantable, dual-chamber, rate-responsive"
40224,11/01/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
,,Viscoat - Aqueous/vitreous humour replacement medium kit,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,141142,Aqueous/vitreous humour replacement medium kit
40387,16/01/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
44301,19/01/2017,"INSIGNIA I Ultra Pacemaker, implantable, dual-chamber, rate-responsive",annes test Boston Scientific Pty Ltd,Boston Scientific CRM,101793,"Pacemaker, implantable, dual-chamber, rate-responsive"
43090,20/01/2017,ULTAMET NEUTRAL 36MMIDX56MMOD - Acetabulum prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,Acetabulum prosthesis
,,Modular M-Spec Metal Femoral Head - Metallic femoral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy (Ireland),264072,Metallic femoral head prosthesis
,,Pinnacle Sector Acetabular Shell with Duofix - Acetabular shell,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,221677,Acetabulum prosthesis
,,"Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98085,"Prosthesis, internal, joint, hip, femoral component"
,,"S-ROM 11/13 Standard Femoral Stem - Uncoated hip femur prosthesis, modular",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,225291,"Uncoated hip femur prosthesis, modular"
40613,24/01/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44599,24/01/2017,BD Medical Ultra-Fine Pen Needles,Becton Dickinson Pty Ltd,Becton Dickinson & Company,121122,"Needle, injector, medication/vaccine"
40652,31/01/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
45324,9/02/2017,"INSIGNIA I Ultra - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,101793,"Pacemaker, implantable, dual-chamber, rate-responsive"
44848,15/02/2017,Philips EPIQ 7G L18-5 probe - Ultrasound linear transducer,Philips Electronics Australia Ltd,Philips Ultrasound Inc,99934,"Extracorporeal ultrasound imaging system transducer, hand-held"
40772,13/03/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
40829,24/03/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
40861,24/03/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
40853,24/03/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45420,28/03/2017,Ultimate Medical ULT GUARDIAN GEN2 LMA SU,Teleflex Medical Australia Pty Ltd,Teleflex Medical,213559,"Airway, laryngeal, single-use"
45419,28/03/2017,Ultimate Medical ULT GUARDIAN GEN2 LMA SU,Teleflex Medical Australia Pty Ltd,Teleflex Medical,213559,"Airway, laryngeal, single-use"
41110,30/03/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
41205,4/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41204,4/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41255,5/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43509,5/04/2017,ULTRABUTTON ADJUSTABLE FIXATION DEVICE - Ligament anchor,Smith & Nephew Pty Ltd,Arthrocare Corporation,271876,Ligament anchor
41331,12/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45434,18/04/2017,Juvéderm ULTRA® XC (1 mL COC),Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
45689,18/04/2017,PCU Ultrasound probe cover,Atris Pty Ltd,Protection Cover Ultrasound BV PCU,260635,"Cover, (specify)"
41049,19/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42442,19/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42540,19/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
41984,19/04/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
42533,19/04/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45716,20/04/2017,"Harmonic Scalpel, Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Codman & Shurtleff Inc Massachusetts,165302,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
44883,24/04/2017,"ULTRAPRO PARTIAL ABSORB MESH 10X15CM - Mesh, surgical",Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,120154,"Mesh, surgical"
41953,24/04/2017,Ultrapro Partial Absorb Mesh 6 x 11 cm,Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,120154,"Mesh, surgical"
43080,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43075,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43241,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44162,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43071,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42870,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43835,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42872,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42624,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42628,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43478,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42867,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43702,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42752,26/04/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43558,26/04/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43560,26/04/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43559,26/04/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43685,26/04/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45160,26/04/2017,AngioJet® Ultra System Console,Boston Scientific Pty Ltd,Boston Scientific Corporation,162693,"General Purpose suction system, line powered"
,,AngioJet® SOLENT™ omni,Imaxeon Pty Ltd,Bayer Medical Care Inc,162694,"Catheter, embolectomy"
45781,26/04/2017,Teleflex Ultimate LMA,Teleflex Medical Australia Pty Ltd,Tianjin Medis Medical Device Co Ltd,151415,"Airway, laryngeal, single-use"
42772,27/04/2017,"Accu-Chek FlexLink/UltraFlex Cannula 6 - Infusion administration set, insulin pump",Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,208555,"Infusion administration set, insulin pump"
43327,27/04/2017,"Accu-Chek FlexLink/UltraFlex Cannula 8 - Infusion administration set, insulin pump",Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,208555,"Infusion administration set, insulin pump"
45876,2/05/2017,Monolisa HCV Ag-Ab ULTRA V2 EIA - In Vitro Diagnostic Test,Bio-Rad Laboratories Pty Ltd,Bio-Rad,214703,"Hepatitis C virus antibody/antigen IVD, kit, enzyme immunoassay (EIA)"
45623,3/05/2017,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, rate-responsive",annes test Boston Scientific Pty Ltd,Boston Scientific CRM,101793,"Pacemaker, implantable, dual-chamber, rate-responsive"
46004,11/05/2017,"Meditech Systems Limited - Linmed Medical Company Ltd - Dongguan City, Guangdong China",Meditech Systems Asia Pacific Pty Ltd,Linmed Medical Co Ltd,278197,"Ultrasound imaging system drape, sterile"
46027,11/05/2017,"Ultrasound gel Ultrasound imaging system drape, sterile",Meditech Systems Asia Pacific Pty Ltd,Linmed Medical Co Ltd,278197,"Ultrasound imaging system drape, sterile"
44703,15/05/2017,"Harmonic Scalpel - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
46097,15/05/2017,Meditech Ultrasound sterile probe cover with sterile gel,Meditech Systems Asia Pacific Pty Ltd,Linmed Medical Co Ltd,278197,"Ultrasound imaging system drape, sterile"
46080,16/05/2017,"INSIGNIA I Ultra - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,101793,"Pacemaker, cardiac, implantable"
46102,16/05/2017,Ultrasound Probe Cover (Telecospic folded with gel),Meditech Systems Asia Pacific Pty Ltd,Linmed Medical Co Ltd,278197,"Ultrasound imaging system drape, sterile"
44158,18/05/2017,"Accu-Chek FlexLink/UltraFlex Cannula 6 - Infusion administration set, insulin pump",Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,208555,"Infusion administration set, insulin pump"
44739,23/05/2017,"Accu-Chek FlexLink/UltraFlex Cannula 6 - Infusion administration set, insulin pump",Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,208555,"Infusion administration set, insulin pump"
44670,23/05/2017,Accu-Chek FlexLink/UltraFlex Transfer Set 60,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,208555,"Infusion administration set, insulin pump"
45967,23/05/2017,Sunsonic Ultrasound Gel,Medical Industries Australia Hold Co Pty Ltd,Shanghai Shenfeng Medical & Health Articles Co Ltd,211680,"Gel, ultrasonic coupling"
44330,24/05/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
43884,24/05/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43883,24/05/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45931,24/05/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
43602,26/05/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,92318,"Lens, intraocular, posterior chamber"
46267,26/05/2017,"Meditech Systems Limited, Ultrasound imaging system drape, sterile",Meditech Systems Asia Pacific Pty Ltd,Linmed Medical Co Ltd,278197,"Ultrasound imaging system drape, sterile"
44478,30/05/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45075,1/06/2017,CONSTELLATION ULTRAVIT Probe - Vitrectomy system handpiece,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,140947,Vitrectomy system handpiece
,,"Vitrectomy unit, handpiece, cutter",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,140947,Vitrectomy system handpiece
45898,2/06/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
45896,2/06/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
46364,2/06/2017,MEDITECH Systems Limited,Meditech Systems Asia Pacific Pty Ltd,Yafho Bio-Technology Co Ltd,278197,"Ultrasound imaging system drape, sterile"
46389,5/06/2017,Ultrasound probe cover and gel,Meditech Systems Asia Pacific Pty Ltd,Linmed Medical Co Ltd,278197,"Ultrasound imaging system drape, sterile"
46055,7/06/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
43146,16/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
46602,16/06/2017,Nicolet® Elite® Doppler Probe,Swirl Technologies Pty Ltd T/A Parker Healthcare,CareFusion 209 Inc,128657,"Ultrasound system, non-imaging, Doppler blood-flow measurement"
45887,19/06/2017,EchoTip ProCore Endobronchial HD Biopsy Needle,William A Cook Australia Pty Ltd,Cook Ireland Ltd,219531,"Biopsy kit, ultrasonic aspiration"
46266,19/06/2017,"Juvederm ULTRA PLUS XC 0,8ml (1 mL COC) - Biological tissue reconstructive material",Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
41954,21/06/2017,Ultra contact lens,iNova Pharmaceuticals Australia Pty Ltd,Bausch & Lomb Inc,224237,"Soft corrective contact lens, daily-wear"
41629,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
41628,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
41630,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Pty Ltd,92318,"Lens, intraocular, posterior chamber"
41417,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41418,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41595,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41594,22/06/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44705,23/06/2017,"HARMONIC ACE 5MM ADV DISSECTION 36CM - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
46725,27/06/2017,Aquasonic Ultrasound Transmission Gel included in probe kit,Bard Australia Pty Ltd,Bard Access Systems Inc,137072,"Cover, cable/lead/sensor/probe"
43836,5/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41634,6/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery Sy,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41653,7/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
46536,7/07/2017,Juvederm ULTRA - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
45633,10/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
46357,13/07/2017,CONSTELLATION ULTRAVIT Probe - Vitrectomy system handpiece,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,140947,Vitrectomy system handpiece
44206,13/07/2017,"Ultrasonic Probe - Transducer assembly, ultrasound, diagnostic, intracorporeal, oesophageal",Olympus Australia Pty Ltd,Olympus Medical Systems Corporation,145882,"Transducer assembly, ultrasound, diagnostic, intracorporeal, oesophageal"
47013,17/07/2017,Johnson & Johnson Harmonic Scalpel,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Codman & Shurtleff Inc Massachusetts,165302,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
47117,25/07/2017,Harmonic HD 1000i Shears,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
45637,27/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41825,28/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41754,28/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
42211,31/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41756,31/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
41751,31/07/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
46713,3/08/2017,EchoTip ProCore High Definition Ultrasound Biopsy Needle,William A Cook Australia Pty Ltd,Cook Ireland Ltd,181256,"Biopsy kit, ultrasonic aspiration"
47105,3/08/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,172617,Biological tissue reconstructive material
44157,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43980,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43443,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44477,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43664,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
