Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
43498,7/11/2016,Novis - Patient lifter,Novis Healthcare Pty Ltd,Novis Industrial Co Ltd,176829,"Lift, patient transfer, mobile"
43691,10/11/2016,Single patient use passive clip sling,Huntleigh Healthcare Pty Ltd,ArjoHuntleigh AB,200134,"Lift, patient transfer, sling/harness/strap"
43185,14/11/2016,Carpentier-Edwards Physio II Annuloplasty Ring,Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,170274,"Prosthesis, internal, annuloplasty, ring"
43629,14/11/2016,CUSA Excel contamination guard,Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,145926,"Guard, instrument"
,,"Suction unit, ultrasonic",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147513,"Suction unit, ultrasonic"
43186,15/11/2016,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
41955,16/11/2016,Mayfield Modified Skull Clamp,Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
39732,16/11/2016,Mayfield Modified Skull Clamp,Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
,,"Fixation device, internal, pin",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,130969,"Fixation device, internal, pin"
43767,16/11/2016,Mid band adjustable gastric band,Life Healthcare Pty Ltd,Medical Innovation Developpement,229709,Gastric band
41781,17/11/2016,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
41792,17/11/2016,Lifepak(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
42501,21/11/2016,APEX Knee PS Insert Size 4x10mm,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
,,APEX Knee System PS Femur Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
43746,21/11/2016,"APEX Knee PS Insert, Size 5 x 10mm - Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
43668,21/11/2016,"APEX Knee Tibial Baseplate, Porous Coated",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
,,"Apex Primary Knee System Ultra Tibial Insert Cruciate Substitution - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
43782,23/11/2016,Angel of Water - colon hydrotherapy,Emergo Asia Pacific Pty Ltd T/a Emergo Australia,Lifestream Purification Systems LLC,156682,"Lavage unit, gastric/colonic"
42751,5/12/2016,LifeStream Balloon Expandable Vascular Covered Stent,Bard Australia Pty Ltd,Clearstream Technologies Ltd,265593,Multiple peripheral arteries stent
43590,8/12/2016,"Lifemed Pacemaker pack - Surgical procedure kit, general-purpose, single-use, non-medicated",Bard Australia Pty Ltd,Bard Australia Pty Ltd,180554,"Surgical procedure kit, general-purpose, single-use, non-medicated"
43335,16/12/2016,"Liko - Lift, patient transfer",Hillrom Pty Ltd,Liko AB,161863,"Lift, patient transfer, (specify)"
43631,23/12/2016,Mayfield Modified Skull Clamp,Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
,,"Fixation device, internal, pin",Taylor Bryant Pty Ltd,Pro Med Instruments GmbH,112259,"Orthopaedic bone pin, non-bioabsorbable"
,,Mayfield Reusable Skull pins,Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,130969,"Fixation device, internal, pin"
43869,3/01/2017,LASS VAMP Plus (Pressure Monitoring Set/ Blood Monitor),Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,142640,Arterial blood sampling kit
43870,3/01/2017,LASS VAMP Plus (Pressure Monitoring Set/ Blood Monitor),Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,142640,Arterial blood sampling kit
44200,19/01/2017,"Maxi Move - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
41650,20/01/2017,LIFEPAK(R) 20E DEFIBRILLATOR/MONITOR,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
44702,3/02/2017,Active life one piece urostomy 32mm,ConvaTec Australia Pty Ltd,Convatec Limited,235145,"Bag, urostomy, one-piece"
44710,3/02/2017,Lifeline Beta AV-Set Online Plus 5008-R - Venous blood lines dialysis,Fresenius Medical Care Australia Pty Ltd,Fresenius Medical Care AG & Co KGaA,117268,"Tubing set, dialysis/haemodialysis"
42654,6/02/2017,"Veritas Collagen Matrix 12cm x25cm - Multi-purpose surgical mesh, collagen",Baxter Healthcare Pty Ltd,Synovis Surgical Innovations (A Div of Synovis Life Technologies Inc),219240,"Multi-purpose surgical mesh, collagen"
43644,7/02/2017,"Mayfield Disposable Steel Skull Pins (Adult) - Fixation device, internal, pin",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,130969,"Fixation device, internal, pin"
,,"Clamp, surgical, skull",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
42656,7/02/2017,"Veritas Collagen Matrix 12cm x25cm - Multi-purpose surgical mesh, collagen",Baxter Healthcare Pty Ltd,Synovis Surgical Innovations (A Div of Synovis Life Technologies Inc),219240,"Multi-purpose surgical mesh, collagen"
42657,14/02/2017,"Veritas Collagen Matrix 12cm x25cm - Multi-purpose surgical mesh, collagen",Baxter Healthcare Pty Ltd,Synovis Surgical Innovations (A Div of Synovis Life Technologies Inc),219240,"Multi-purpose surgical mesh, collagen"
44856,17/02/2017,"COBRA Fusion 150 Surgical System - Electrosurgical system, general-purpose",Life Systems Medical Pty Ltd,Endoscopic Technologies Inc dba Estech,219051,"Electrosurgical system, general-purpose"
44153,21/02/2017,Thin-Flex Dual Stage Venous Cannula,Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,142782,"Cannula, venous"
43827,1/03/2017,Lifestream Balloon Expandable Vascular Covered Stent,Bard Australia Pty Ltd,Clearstream Technologies Ltd,265593,Multiple peripheral arteries stent
44006,2/03/2017,"CRW Precision Arc System - Stereotactic headframe, diagnostic imaging",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,266911,"Stereotactic headframe, diagnostic imaging"
,,"Stereotactic headframe, diagnostic imaging",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,266223,"Stereotactic headframe, diagnostic imaging"
44529,3/03/2017,Spectranetics/ Lead Locking Device - Pacemaker/defibrillator lead extraction kit,Life Systems Medical Pty Ltd,The Spectranetics Corporation,143249,Pacemaker/defibrillator lead extraction kit
44303,6/03/2017,Pressure Monitoring Set (w/TruWave Disposable Pre),Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,142521,"Transducer, pressure, single use"
44782,17/03/2017,Lifepak(R) 1000 Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,138166,Non-rechargeable professional semi-automated external defibrillator
44850,20/03/2017,Pressure Monitoring Set/Blood M with VAMP Plus,Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,142640,Arterial blood sampling kit
45013,20/03/2017,Pressure Monitoring Set/Blood M with VAMP Plus,Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,142640,Arterial blood sampling kit
44385,28/03/2017,"Maxi Sky 440 - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,200785,"Lift, patient transfer, mobile"
45621,12/04/2017,Pivot Slings for Hoists - clip attachment,Active Medical Supplies Pty Ltd,Nortec NZ,146792,"Lift, patient transfer, sling/harness/strap"
45605,13/04/2017,"Durasphere - Prosthesis, incontinence",Life Healthcare Pty Ltd,Carbon Medical Technologies Inc,151323,"Prosthesis, incontinence"
43463,14/04/2017,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
45147,1/05/2017,"Midband Gastric Band - Prosthesis, internal, band, gastroplasty",Life Healthcare Pty Ltd,Medical Innovation Developpement,145372,"Prosthesis, internal, band, gastroplasty"
43434,3/05/2017,"Cusa Excel 23kHz Standard Tip - Suction tip, electrosurgical",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147511,"Suction tip, electrosurgical"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147510,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
,,"Suction unit, ultrasonic",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147513,"Suction unit, ultrasonic"
43785,10/05/2017,LIFEPAK(R) 20E DEFIBRILLATOR/MONITOR,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
44743,1/06/2017,Lifedrive Disposable Bag Valve Mask,Medical Developments International Limited,Foremount Enterprise Co Ltd,147543,"Resuscitator, pulmonary, manual, single use"
43984,1/06/2017,"Lifedrive Disposable Bag Valve Mask - Resuscitator, pulmonary, manual, single use",Medical Developments International Limited,Foremount Enterprise Co Ltd,147543,"Resuscitator, pulmonary, manual, single use"
44348,5/06/2017,Lifepak(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
42457,5/06/2017,LifeStream Balloon Expandable Vascular Covered Stent,Bard Australia Pty Ltd,Clearstream Technologies Ltd,265593,Multiple peripheral arteries stent
46519,13/06/2017,"Cosman - Electrode, electrosurgical, return",Life Healthcare Pty Ltd,Cosman Medical Inc,196970,"Electrode, electrosurgical, return"
46719,5/07/2017,"Maxi Twin - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
,,"Lift, patient transfer, sling/harness/strap",Huntleigh Healthcare Pty Ltd,ArjoHuntleigh AB,283225,"Lift, patient transfer, sling/harness/strap"
45843,6/07/2017,"Carpentier-Edwards Perimount Aortic 2900 - Graft, cardiac valve",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,154064,"Graft, cardiac valve"
47256,2/08/2017,"CarboClear - Fixation device, internal, spine, construct",Life Healthcare Pty Ltd,CarboFix Orthopedics Ltd,288089,"Fixation device, internal, spine, construct"
,,"Fixation device, internal, spine, construct",Matrix Medical Innovations Pty Ltd,CarboFix Orthopedics Ltd,288089,"Fixation device, internal, spine, construct"
47251,2/08/2017,M6C - Cervical total disc replacement prosthesis,Life Healthcare Pty Ltd,Spinal Kinetics Inc,177101,Cervical total disc replacement prosthesis
44824,9/08/2017,LIFEPAK(R) 20 DEFIBRILLATOR/MONITOR,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
45766,11/08/2017,LIFEPAK(R) 1000 Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,138166,Non-rechargeable professional semi-automated external defibrillator
45601,11/08/2017,Lifepak(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
45963,11/08/2017,Lifepak(R) 20 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
45879,11/08/2017,"Multi-purpose surgical mesh, Collagen Matrix Multipurpose (VERITAS,12X25CM)",Baxter Healthcare Pty Ltd,Synovis Surgical Innovations (A Div of Synovis Life Technologies Inc),219240,"Multi-purpose surgical mesh, collagen"
45851,11/08/2017,"Veritas Collagen Matrix 10cm x 16cm - Multi-purpose surgical mesh, collagen",Baxter Healthcare Pty Ltd,Synovis Surgical Innovations (A Div of Synovis Life Technologies Inc),219240,"Multi-purpose surgical mesh, collagen"
45881,11/08/2017,"Veritas Collagen Matrix 12cm x 12cm - Multi-purpose surgical mesh, collagen",Baxter Healthcare Pty Ltd,Synovis Surgical Innovations (A Div of Synovis Life Technologies Inc),219240,"Multi-purpose surgical mesh, collagen"
46675,29/08/2017,"Swan-Ganz® Venous Infusion Port (VIP™) Thermodil - Catheter, cardiac, balloon, pulmonary artery",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,160613,"Catheter, cardiac, balloon, pulmonary artery"
46676,29/08/2017,"Swan-Ganz® Venous Infusion Port (VIP™) Thermodil - Catheter, cardiac, balloon, pulmonary artery",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,160613,"Catheter, cardiac, balloon, pulmonary artery"
46677,29/08/2017,"Swan-Ganz® Venous Infusion Port (VIP™) Thermodil - Catheter, cardiac, balloon, pulmonary artery",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,160613,"Catheter, cardiac, balloon, pulmonary artery"
46764,30/08/2017,"Fogarty Arterial Embolectomy Catheters Tube-Pack - Catheter, embolectomy",Edwards Lifesciences Pty Ltd,Lucas Medical Inc,100659,"Catheter, embolectomy"
47696,31/08/2017,"Lifeguard - Stretcher, hospital",Huntleigh Healthcare Pty Ltd,ArjoHuntleigh AB,289069,"Stretcher, hospital"
47703,1/09/2017,Carboclear Locking Device - Orthopaedic implant/instrument dismantling device,Life Healthcare Pty Ltd,CarboFix Orthopedics Ltd,291761,Orthopaedic implant/instrument dismantling device
,,Orthopaedic implant/instrument dismantling device,Matrix Medical Innovations Pty Ltd,CarboFix Orthopedics Ltd,291761,Orthopaedic implant/instrument dismantling device
47255,1/09/2017,"Mayo Hegar Needle Holder - Holder, needle",Life Healthcare Pty Ltd,Geomed Medizin-Technik GmbH & Co,161516,"Holder, needle"
46985,20/09/2017,"EV1000 NI Pressure Controller Kit - Patient monitoring system module, blood pressure, noninvasive",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,220227,"Patient monitoring system module, blood pressure, noninvasive"
48026,21/09/2017,Edwards Sapien 3 Transcatheter Heart Valve and Edwards Commander Delivery System,Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,284496,"Aortic transcatheter heart valve bioprosthesis, stent-like framework"
,,Edwards Life Sciences eSheath Introducer Set,-,Edwards Lifesciences,,-
,,Edwards SAPIEN 3 Transcatheter Heart Valve,-,Edwards Lifesciences,,-
,,Edwards Transfemoral Balloon Catheter,-,Edwards Lifesciences,,-
48221,5/10/2017,Rollator Deluxe KD Burgundy - Rollator walking aid,Making Life Easy Mobility And Independent Living Superstore Pty Ltd,Profit Country Enterprises Ltd,136290,"Walking aid, two arms, frame, wheeled"
43735,9/10/2017,"ACS - Uncoated knee tibia prosthesis, metallic",Life Healthcare Pty Ltd,Implantcast GmbH,265611,"Uncoated knee tibia prosthesis, metallic"
,,ACS Double Taper - Bicompartmental knee prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265635,"Prosthesis, internal, joint, knee, total"
,,ACS Stem - Knee stem,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265633,"Prosthesis, internal, joint, knee, total"
47085,9/10/2017,"Carpentier-Edwards Perimount Magna Aortic Valve - Graft, cardiac valve",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,154072,"Graft, cardiac valve"
48276,9/10/2017,"Cosman Ground Electrode - Electrode, electrosurgical, return",Life Healthcare Pty Ltd,Cosman Medical Inc,196970,"Electrode, electrosurgical, return"
48267,17/10/2017,"C-E® PERIMOUNT Plus® Pericardial Bioprosthesis - Graft, cardiac valve",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,154073,"Graft, cardiac valve"
48443,20/10/2017,Edwards LifeSciences Blood pressure transducer set with flush device,Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,142521,"Transducer, pressure, single use"
46555,25/10/2017,"Edwards Commander Delivery System - Aortic transcatheter heart valve bioprosthesis, stent-like framework",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,284496,"Aortic transcatheter heart valve bioprosthesis, stent-like framework"
47697,25/10/2017,Klementine - Spinal cage,Life Healthcare Pty Ltd,Kasios SAS,178660,Spinal cage
,,Spinal cage,Life Healthcare Pty Ltd,Kasios SAS,178660,Spinal cage
47702,25/10/2017,Klementine - Spinal cage,Life Healthcare Pty Ltd,Kasios SAS,178660,Spinal cage
,,Spinal cage,Life Healthcare Pty Ltd,Kasios SAS,178660,Spinal cage
46831,25/10/2017,OTVERIOIQ SYSTEM MMOL AU - Clinical chemistry substrate IVDs,Johnson & Johnson Medical Pty Ltd,LifeScan Europe A Division of Cilag GmbH International,200176,Clinical chemistry substrate IVDs
44833,27/10/2017,"LIFEPAK(R) 20e DEFIBRILLATOR/MONITOR - Defibrillator, manual",Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
46068,30/10/2017,"Lifepak(R) 20E Defibrillator/Monitor - Defibrillator, manual",Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
47673,31/10/2017,"MINICAP EXTEND LIFE PD TRANSER SET W/TWIST CLAMP - Tubing set, dialysis, peritoneal",Baxter Healthcare Pty Ltd,Baxter Healthcare Renal Div,131578,"Tubing set, dialysis, peritoneal"
44151,31/10/2017,"Steelco US200/2 Double Cabinet, Double Ultrasonic Cleaners, with Auto-Lifters - Bath, ultrasonic cleaning unit",In Vitro Technologies Pty Ltd,Steelco Spa,156123,"Bath, ultrasonic cleaning unit"
46177,8/11/2017,LIFEPAK CR(R) Plus Defibrillator - Non-rechargeable public automated external defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,282772,Non-rechargeable public automated external defibrillator
46244,15/11/2017,"LIFEPAK(R) 20 DEFIBRILLATOR/MONITOR - Defibrillator, manual",Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
46285,15/11/2017,"LifePak(R) 20E Defbrillator/Monitor - Defibrillator, manual",Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
44525,21/11/2017,"Apex Knee Primary Tibial Baseplate Cemented (Non Porous) Size 5 Right - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,"Apex Primary Knee System Ultra Tibial Insert Cruciate Substitution - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
44533,21/11/2017,"Apex Knee Tibial Baseplate Cemented Non Porous Sz 3 Right - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"APEX Primary Knee System Congruent Tibial Insert Cruciate Retaining - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278615,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
47614,23/11/2017,"Integra CUSA Clarity Ultrasonic Surgical Aspirator System - Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
47434,23/11/2017,"Integra Mayfield Modified Skull Clamp - Clamp, surgical, skull",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
,,"Clamp, surgical, skull",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
47612,23/11/2017,"Integra Mayfield Modified Skull Clamp - Clamp, surgical, skull",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
,,Mayfield Adult Resuable Skull Pin,Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,130969,"Fixation device, internal, pin"
48419,24/11/2017,"Integra CUSA Clarity Ultrasonic Surgical Aspirator System - Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
47920,24/11/2017,Integra CUSA Excel Ultrasonic Tissue Ablation System,Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147513,"Suction unit, ultrasonic"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147510,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
44641,27/11/2017,"Apex Knee PS Insert Dovetail Tray Size 4 x 14mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
44437,27/11/2017,"PRECICE Intramedullary Limb Lengthening Rod - Fixation device, internal, nail, intramedullary, femur",Life Healthcare Pty Ltd,Ellipse Technologies Inc,244568,"Fixation device, internal, nail, intramedullary, femur"
44075,28/11/2017,ACS Cemented Femur Size 3 Left - Uncoated knee femur prosthesis,Life Healthcare Pty Ltd,Implantcast GmbH,265601,Uncoated knee femur prosthesis
,,"ACS FB PE insert hyperflex - Prosthesis, knee, internal, insert component",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,"ACS FB Tibial Component cemented - Uncoated knee tibia prosthesis, metallic",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265611,"Uncoated knee tibia prosthesis, metallic"
44127,28/11/2017,ACS Porous Coated Slim Femur - Coated knee femur prosthesis,Life Healthcare Pty Ltd,Implantcast GmbH,265596,Coated knee femur prosthesis
,,"ACS FB PE insert hyperflex - Prosthesis, knee, internal, insert component",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,ACS FB Tibial Component cementless pc - Coated knee tibia prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265612,"Prosthesis, internal, joint, knee, total"
44639,28/11/2017,"Apex Knee Primary Tibial Baseplate Cemented (Non Porous) Size 3 Right - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,APEX Knee System PS Femur Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,"APEX PS Tibial Insert - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
44637,28/11/2017,Apex Knee PS Femur Cemented Size 2 Right - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"APEX PS Tibial Insert - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
44775,28/11/2017,"Apex Knee PS Insert Dovetail Tray Size 2 x 12mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
44640,28/11/2017,"Apex Knee PS-C Insert Dovetail Tray Size 1 x 10mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282762,"Prosthesis, knee, internal, insert component"
44634,28/11/2017,"Apex Knee PS-C Insert Dovetail Tray Size 4 x 12mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282762,"Prosthesis, knee, internal, insert component"
44911,28/11/2017,"Apex Knee Tibial Insert Congruent CR, sz 4, 10mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278615,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
44126,29/11/2017,"ACS FB Cemented Tibia - Uncoated knee tibia prosthesis, metallic",Life Healthcare Pty Ltd,Implantcast GmbH,265611,"Uncoated knee tibia prosthesis, metallic"
,,"ACS FB PE insert hyperflex - Prosthesis, knee, internal, insert component",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,ACS Femoral Component Cementless pc - Coated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265596,"Prosthesis, internal, joint, knee, total"
45227,29/11/2017,Apex PS-C Insert Dovetail Tray Size 4 x 14mm,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282762,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
44074,29/11/2017,"GenuX MK Tibial Component - Uncoated knee tibia prosthesis, metallic",Life Healthcare Pty Ltd,Implantcast GmbH,238837,"Uncoated knee tibia prosthesis, metallic"
,,MUTARS Genux MK Coupling TiNbN - Rotating hinged total knee prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,244653,Rotating hinged total knee prosthesis
,,MUTARS GenuX MK femoral component cemented TiN - Uncoated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,238795,Uncoated knee femur prosthesis
,,"MUTARS GenuX MK MB PE insert - Prosthesis, knee, internal, insert component",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,238794,"Prosthesis, knee, internal, insert component"
